ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
MEDP,15052955689.29466,weekly,2025-07-21,9105100.0,385,20,"[{'date': Timestamp('2026-04-20 00:00:00'), 'volume': 3703700.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 3134000.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 9105100.0}, {'date': Timestamp('2025-04-21 00:00:00'), 'volume': 5456900.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 3800000.0}, {'date': Timestamp('2025-03-31 00:00:00'), 'volume': 3207900.0}, {'date': Timestamp('2024-10-21 00:00:00'), 'volume': 3368800.0}, {'date': Timestamp('2024-09-23 00:00:00'), 'volume': 2884000.0}, {'date': Timestamp('2024-07-22 00:00:00'), 'volume': 3513400.0}, {'date': Timestamp('2024-02-12 00:00:00'), 'volume': 3016900.0}, {'date': Timestamp('2023-10-23 00:00:00'), 'volume': 3506200.0}, {'date': Timestamp('2023-07-24 00:00:00'), 'volume': 2875300.0}, {'date': Timestamp('2023-06-19 00:00:00'), 'volume': 4212100.0}, {'date': Timestamp('2023-04-24 00:00:00'), 'volume': 3836000.0}, {'date': Timestamp('2022-10-24 00:00:00'), 'volume': 7174700.0}, {'date': Timestamp('2022-09-12 00:00:00'), 'volume': 3333400.0}, {'date': Timestamp('2022-02-14 00:00:00'), 'volume': 4613000.0}, {'date': Timestamp('2020-09-14 00:00:00'), 'volume': 6655100.0}, {'date': Timestamp('2020-07-27 00:00:00'), 'volume': 4073900.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 3683200.0}]",2026-08-10,1126699.0,578.5,0.1237437260436458,345
DOW,20930331473.678608,weekly,2025-07-21,140207500.0,385,20,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 76228900.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 76298700.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 83889800.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 103438400.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 84056500.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 90001100.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 81895300.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 75833300.0}, {'date': Timestamp('2025-10-20 00:00:00'), 'volume': 81037000.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 73196900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 73495400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 78384700.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 75343300.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 84116900.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 93889900.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 140207500.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 84593600.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 82982600.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 75717100.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 76015100.0}]",2026-08-10,43087955.0,31.06999969482422,0.307315621489578,345
OSCR,7921220840.80537,weekly,2025-07-21,252004200.0,385,20,"[{'date': Timestamp('2025-11-24 00:00:00'), 'volume': 98823600.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 106717300.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 81771300.0}, {'date': Timestamp('2025-10-20 00:00:00'), 'volume': 79703800.0}, {'date': Timestamp('2025-10-13 00:00:00'), 'volume': 92065900.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 113822800.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 100746700.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 101850400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 84746600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 111421300.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 84421100.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 103675700.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 99120300.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 252004200.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 208135400.0}, {'date': Timestamp('2025-07-07 00:00:00'), 'volume': 198269300.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 143913400.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 115152800.0}, {'date': Timestamp('2025-06-16 00:00:00'), 'volume': 159573100.0}, {'date': Timestamp('2023-03-27 00:00:00'), 'volume': 120102200.0}]",2026-08-10,37310551.0,32.7599983215332,0.1480552744755841,285
CNC,32457274935.624367,weekly,2025-07-21,176333500.0,385,20,"[{'date': Timestamp('2026-04-27 00:00:00'), 'volume': 61477000.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 49722700.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 50169800.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 49797700.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 79083200.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 55184100.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 63918300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 59369000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 106167100.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 59825800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 71199100.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 71696900.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 74900700.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 104996700.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 176333500.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 82107400.0}, {'date': Timestamp('2025-07-07 00:00:00'), 'volume': 93969400.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 143087400.0}, {'date': Timestamp('2024-12-16 00:00:00'), 'volume': 61805500.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 50997100.0}]",2026-08-10,16967657.0,67.47000122070312,0.0962248069708818,345
NIQ,2547026655.5633626,weekly,2025-07-21,28588400.0,385,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 20536429.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 9145941.0}, {'date': Timestamp('2026-07-06 00:00:00'), 'volume': 7687500.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 6596500.0}, {'date': Timestamp('2026-05-18 00:00:00'), 'volume': 6729900.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 12065400.0}, {'date': Timestamp('2026-04-13 00:00:00'), 'volume': 9754600.0}, {'date': Timestamp('2026-03-30 00:00:00'), 'volume': 8164400.0}, {'date': Timestamp('2026-03-23 00:00:00'), 'volume': 7375400.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 9321400.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 13724100.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 9773200.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 17209500.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 12953000.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 7413000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 10252300.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 8353000.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 7630400.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 15892300.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 28588400.0}]",2026-08-10,20536429.0,17.450000762939453,0.7183483161002364,56
PMN,22664739.125853658,weekly,2025-07-21,12765344.0,385,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 2246722.0}, {'date': Timestamp('2026-07-20 00:00:00'), 'volume': 551700.0}, {'date': Timestamp('2026-07-13 00:00:00'), 'volume': 498100.0}, {'date': Timestamp('2026-07-06 00:00:00'), 'volume': 383400.0}, {'date': Timestamp('2026-06-29 00:00:00'), 'volume': 405100.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 250600.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 309900.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 237200.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 393900.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 339600.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 601800.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 8088500.0}, {'date': Timestamp('2025-12-01 00:00:00'), 'volume': 240000.0}, {'date': Timestamp('2025-11-24 00:00:00'), 'volume': 324144.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 290124.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 2198852.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 12765344.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 4140360.0}, {'date': Timestamp('2024-07-22 00:00:00'), 'volume': 268688.0}, {'date': Timestamp('2023-07-17 00:00:00'), 'volume': 614440.0}]",2026-08-10,168833.0,14.859999656677246,0.0132258872146336,345
LB,5015347201.436874,weekly,2025-07-21,6920800.0,385,20,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 3446300.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 3384100.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 3083100.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 3266200.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 4718300.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 3451400.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 3596800.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 3135500.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 6920800.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 3269200.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 3151600.0}, {'date': Timestamp('2025-03-31 00:00:00'), 'volume': 4351700.0}, {'date': Timestamp('2025-03-24 00:00:00'), 'volume': 4092100.0}, {'date': Timestamp('2025-03-17 00:00:00'), 'volume': 3148300.0}, {'date': Timestamp('2025-03-03 00:00:00'), 'volume': 3915100.0}, {'date': Timestamp('2025-02-03 00:00:00'), 'volume': 3715700.0}, {'date': Timestamp('2025-01-27 00:00:00'), 'volume': 6629500.0}, {'date': Timestamp('2024-12-02 00:00:00'), 'volume': 2976200.0}, {'date': Timestamp('2024-11-18 00:00:00'), 'volume': 4111400.0}, {'date': Timestamp('2024-06-24 00:00:00'), 'volume': 3203400.0}]",2026-08-10,1639319.0,78.69000244140625,0.2368684256155357,112
KSS,2184083900.118387,weekly,2025-07-19,311653400.0,387,20,"[{'date': Timestamp('2025-11-22 00:00:00'), 'volume': 67904200.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 91124600.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 311653400.0}, {'date': Timestamp('2025-05-24 00:00:00'), 'volume': 64065800.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 77020800.0}, {'date': Timestamp('2025-03-29 00:00:00'), 'volume': 94011000.0}, {'date': Timestamp('2025-03-08 00:00:00'), 'volume': 133182700.0}, {'date': Timestamp('2024-12-14 00:00:00'), 'volume': 63891300.0}, {'date': Timestamp('2024-11-23 00:00:00'), 'volume': 108850600.0}, {'date': Timestamp('2022-01-22 00:00:00'), 'volume': 67058500.0}, {'date': Timestamp('2020-11-14 00:00:00'), 'volume': 73982400.0}, {'date': Timestamp('2020-11-07 00:00:00'), 'volume': 63963400.0}, {'date': Timestamp('2020-09-12 00:00:00'), 'volume': 66272500.0}, {'date': Timestamp('2020-08-15 00:00:00'), 'volume': 89152800.0}, {'date': Timestamp('2020-06-06 00:00:00'), 'volume': 65078300.0}, {'date': Timestamp('2020-05-30 00:00:00'), 'volume': 66251200.0}, {'date': Timestamp('2020-05-23 00:00:00'), 'volume': 68531500.0}, {'date': Timestamp('2020-05-16 00:00:00'), 'volume': 78255800.0}, {'date': Timestamp('2020-04-25 00:00:00'), 'volume': 72460900.0}, {'date': Timestamp('2020-04-04 00:00:00'), 'volume': 68415300.0}]",2026-08-10,18692932.0,19.209999084472656,0.0599798750791744,346
SIGI,5765434741.152258,weekly,2025-07-19,6593600.0,387,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 4796626.0}, {'date': Timestamp('2026-07-20 00:00:00'), 'volume': 3006500.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 5020300.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 4671600.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 3043600.0}, {'date': Timestamp('2026-01-31 00:00:00'), 'volume': 4152200.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 3813100.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 3557100.0}, {'date': Timestamp('2025-10-25 00:00:00'), 'volume': 3778100.0}, {'date': Timestamp('2025-10-18 00:00:00'), 'volume': 4687100.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 4060800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 3506800.0}, {'date': Timestamp('2025-07-26 00:00:00'), 'volume': 4505700.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 6593600.0}, {'date': Timestamp('2025-01-25 00:00:00'), 'volume': 3932000.0}, {'date': Timestamp('2024-10-19 00:00:00'), 'volume': 3244900.0}, {'date': Timestamp('2024-07-20 00:00:00'), 'volume': 4957900.0}, {'date': Timestamp('2024-07-13 00:00:00'), 'volume': 3630000.0}, {'date': Timestamp('2023-06-17 00:00:00'), 'volume': 3026200.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 3760800.0}]",2026-08-10,1811868.0,94.37000274658205,0.2747919194370298,346
SFNC,3326322212.8136706,weekly,2025-07-19,27800300.0,387,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 9047137.0}, {'date': Timestamp('2026-08-03 00:00:00'), 'volume': 6586400.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 8804662.0}, {'date': Timestamp('2026-07-13 00:00:00'), 'volume': 9866900.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 10393600.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 9589500.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 7019100.0}, {'date': Timestamp('2026-04-13 00:00:00'), 'volume': 7111000.0}, {'date': Timestamp('2026-03-23 00:00:00'), 'volume': 6561900.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 8920600.0}, {'date': Timestamp('2026-01-17 00:00:00'), 'volume': 7903000.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 7153500.0}, {'date': Timestamp('2025-10-18 00:00:00'), 'volume': 6660700.0}, {'date': Timestamp('2025-07-26 00:00:00'), 'volume': 6791000.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 27800300.0}, {'date': Timestamp('2024-12-14 00:00:00'), 'volume': 6687600.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 8343900.0}, {'date': Timestamp('2022-04-02 00:00:00'), 'volume': 12899500.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 8685000.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 9645900.0}]",2026-08-10,9047137.0,24.075000762939453,0.3254330708661417,346
TMO,190652957603.51205,weekly,2025-07-19,25775800.0,387,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 13531065.0}, {'date': Timestamp('2026-07-20 00:00:00'), 'volume': 14605100.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 13947900.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 13794400.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 15427600.0}, {'date': Timestamp('2026-01-10 00:00:00'), 'volume': 13915400.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 19785400.0}, {'date': Timestamp('2025-07-26 00:00:00'), 'volume': 15330700.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 25775800.0}, {'date': Timestamp('2025-06-21 00:00:00'), 'volume': 14520700.0}, {'date': Timestamp('2025-05-10 00:00:00'), 'volume': 16272200.0}, {'date': Timestamp('2025-05-03 00:00:00'), 'volume': 14999100.0}, {'date': Timestamp('2025-04-19 00:00:00'), 'volume': 15845500.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 19163000.0}, {'date': Timestamp('2023-10-21 00:00:00'), 'volume': 17647600.0}, {'date': Timestamp('2023-07-22 00:00:00'), 'volume': 13733600.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 14415200.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 20817400.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 16847600.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 13795600.0}]",2026-08-10,8613832.0,588.2899780273438,0.3341829157581918,346
ELV,85818226514.83922,weekly,2025-07-14,21683300.0,392,20,"[{'date': Timestamp('2026-03-09 00:00:00'), 'volume': 13561400.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 18047800.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 16010800.0}, {'date': Timestamp('2025-10-20 00:00:00'), 'volume': 12877800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 11843200.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 12529200.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 13908100.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 18715800.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 21683300.0}, {'date': Timestamp('2025-05-12 00:00:00'), 'volume': 13288400.0}, {'date': Timestamp('2025-03-31 00:00:00'), 'volume': 11830700.0}, {'date': Timestamp('2024-12-16 00:00:00'), 'volume': 13645700.0}, {'date': Timestamp('2024-10-14 00:00:00'), 'volume': 16854800.0}, {'date': Timestamp('2024-07-15 00:00:00'), 'volume': 12083300.0}, {'date': Timestamp('2020-11-02 00:00:00'), 'volume': 11911300.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 15179100.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 17668100.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 14867500.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 17780600.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 13781300.0}]",2026-08-10,4662444.0,400.3200073242188,0.2150246503069182,345
MVBF,372518628.4065126,weekly,2025-07-14,1015400.0,392,20,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 520000.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 359600.0}, {'date': Timestamp('2025-12-08 00:00:00'), 'volume': 502200.0}, {'date': Timestamp('2025-12-01 00:00:00'), 'volume': 506400.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 393800.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 370300.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 1015400.0}, {'date': Timestamp('2024-12-16 00:00:00'), 'volume': 366700.0}, {'date': Timestamp('2023-06-12 00:00:00'), 'volume': 476700.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 554100.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 381600.0}, {'date': Timestamp('2021-06-21 00:00:00'), 'volume': 395600.0}, {'date': Timestamp('2021-05-03 00:00:00'), 'volume': 344400.0}, {'date': Timestamp('2021-04-12 00:00:00'), 'volume': 504700.0}, {'date': Timestamp('2021-03-15 00:00:00'), 'volume': 380500.0}, {'date': Timestamp('2021-02-22 00:00:00'), 'volume': 557200.0}, {'date': Timestamp('2020-12-14 00:00:00'), 'volume': 387400.0}, {'date': Timestamp('2020-11-16 00:00:00'), 'volume': 412400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 400400.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 483500.0}]",2026-08-10,243392.0,30.709999084472656,0.2397006105968091,345
BFC,1659972215.0971014,weekly,2025-07-14,1193700.0,392,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 523515.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 577600.0}, {'date': Timestamp('2026-05-18 00:00:00'), 'volume': 557900.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 496600.0}, {'date': Timestamp('2026-04-13 00:00:00'), 'volume': 505400.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 513700.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 722000.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 722600.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 537900.0}, {'date': Timestamp('2025-10-13 00:00:00'), 'volume': 549500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 796100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 573800.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 536400.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 736900.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 531500.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 1193700.0}, {'date': Timestamp('2025-07-07 00:00:00'), 'volume': 833300.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 834400.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 1037000.0}, {'date': Timestamp('2025-06-02 00:00:00'), 'volume': 961200.0}]",2026-08-10,294839.0,158.0,0.2469958951160258,345
GTEN,471033759.0172579,weekly,2025-07-14,2750900.0,392,20,"[{'date': Timestamp('2026-08-03 00:00:00'), 'volume': 1380400.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 434400.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 548600.0}, {'date': Timestamp('2026-03-30 00:00:00'), 'volume': 494200.0}, {'date': Timestamp('2026-03-23 00:00:00'), 'volume': 1437200.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 769100.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 736900.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 596300.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 754700.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 929700.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 969100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 1328100.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 462400.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 2359600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 941700.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 389400.0}, {'date': Timestamp('2025-07-28 00:00:00'), 'volume': 490500.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 1552500.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 2750900.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 2299300.0}]",2026-08-10,22978.0,10.6899995803833,0.0083529026863935,60
